RP5-998N21.7,0.0
AC006369.3,0.0
AC016994.2,0.0
AC103564.7,0.0
LINC01280,0.0
SLITRK3,0.0
AC128709.3,0.0
CTC-529L17.2,0.0
XXbac-BPG248L24.13,0.00020581858
RP1-232L24.3,0.0
ARMC2-AS1,0.0
AC004485.3,0.0
DEFA5,0.0
RP11-1114I9.1,0.0
RP11-500B12.1,0.0
CARS-AS1,0.00020581858
RP11-697H9.2,0.00020581858
RP11-655M14.12,0.00020581858
HSPB2-C11orf52,0.0
RP11-121C6.5,0.00020581858
LINC00929,0.0
RP11-255M2.2,0.0
RP11-647F2.2,0.0
RP11-94B19.6,0.0
RP11-359G22.4,0.0
AC104534.2,0.00020581858
AP000696.2,0.0
AP000697.6,0.0008232743
AC011747.6,0.00061745575
SLC5A7,0.00061745575
RP11-105N14.3,0.0
RP11-875H7.5,0.00020581858
CTD-2201E9.4,0.0
RP11-479O16.1,0.00020581858
RP11-526F3.1,0.0
EHMT2-AS1,0.0020581859
CRISP1,0.00061745575
AC009518.4,0.0
FMR1NB,0.0026756416
KB-1410C5.2,0.0
OR52E8,0.0
RP11-780O24.2,0.00020581858
RP11-831A10.2,0.0
OR8A1,0.00041163716
RP11-261P24.2,0.00020581858
RP11-269G24.2,0.00020581858
LINC01544,0.0
CST8,0.00020581858
CTA-747E2.10,0.0
C1orf195,0.0
RP11-656D10.6,0.0
RP4-559A3.7,0.0
RP5-865N13.2,0.0
RP11-132N15.2,0.0
LINC00604,0.0
AC007327.5,0.00020581858
LINC01282,0.0
CTD-2128A3.2,0.0
RP11-457I16.2,0.0
RP11-173A16.1,0.0
RP11-128D14.1,0.0
RP11-259O2.2,0.0
RP11-598P20.5,0.0
CTD-2313J17.7,0.0
HIST2H3A,0.0
ERVV-2,0.00020581858
AC083864.4,0.0
ZFY,0.0
RP1-293L8.2,0.0
RP11-108K3.2,0.00020581858
KRT34,0.0
RP1-117P20.3,0.0
RP3-417L20.4,0.00020581858
RP11-400K9.3,0.0
HIST3H3,0.0
PRB4,0.0
RP11-6N17.10,0.0
FGF4,0.0
RP11-725D20.1,0.0
RP11-298D21.2,0.0
DHRS7C,0.0
RP5-1121H13.4,0.0
AMER3,0.0
C10orf126,0.0
RP11-58A18.1,0.0
AC020743.4,0.0
OR1L1,0.0
RP5-1069C8.3,0.00020581858
PPIAL4C,0.0
RPTN,0.0
SMCP,0.0
AC140481.4,0.0
RP11-457P14.5,0.0
RP11-9N12.3,0.0
GLYATL3,0.00020581858
RP11-211F2.1,0.0100851115
RP11-351C8.1,0.0
AP000479.1,0.0
CTD-2523D13.1,0.0
RP11-171L9.1,0.0
RP13-653N12.1,0.0
LINC01078,0.0
LINC00363,0.00020581858
ANKRD63,0.00020581858
CTD-2535I10.1,0.0
KRTAP2-4,0.0
RP11-293E1.2,0.0
RP11-501C14.6,0.0
GH2,0.0
LINC01432,0.0
AC008992.1,0.0
APOC4,0.0
RP13-455A7.1,0.0
CH507-9B2.4,0.0
KRTAP10-4,0.0
GACAT3,0.0026756416
AC007682.1,0.0
AC024028.1,0.0
DCAF12L1,0.0
PRSS55,0.0
HEPACAM,0.0
RP11-126H7.4,0.05618848
FAM186A,0.0
NANOGP8,0.0
RP11-379K22.2,0.00020581858
RP11-329J18.3,0.0
RP1-253P7.4,0.0008232743
CTD-2291D10.3,0.0
RP4-635E18.9,0.0
TMEM82,0.0008232743
RP3-476K8.3,0.0
RP11-415J8.5,0.0
C1orf185,0.0
FAM151A,0.0
RP11-145M4.2,0.0
C1orf87,0.0
INSL5,0.00020581858
RP11-439H8.4,0.0
RP5-1052I5.2,0.00020581858
RP5-947P14.1,0.00020581858
RP5-834N19.1,0.00020581858
HSD3B2,0.0
RP11-344P13.4,0.0
TMOD4,0.0
PAPPA2,0.00061745575
RGSL1,0.00020581858
RP11-328D5.1,0.0
OR14C36,0.0
AC105393.2,0.0
RP13-512J5.1,0.0
AC007463.2,0.0
AC010096.1,0.00020581858
AC012065.4,0.0
RP11-314C9.2,0.0
AC012354.6,0.00020581858
RP11-481J13.1,0.00020581858
AC092155.4,0.0
AC007392.3,0.0
RP11-76I14.1,0.0
RP13-1039J1.3,0.0
FAM138B,0.0
AC009312.1,0.0
GPR17,0.0
AC007364.1,0.0
AC092684.1,0.0
AC007277.3,0.00020581858
AC007405.8,0.00020581858
NEUROD1,0.0
AC097468.4,0.00288146
RP11-536I6.2,0.0
ARPP21,0.0
LRTM1,0.00020581858
CTD-2185K10.1,0.0
RP11-260O18.1,0.0
RP11-49I4.3,0.0
LSAMP-AS1,0.00020581858
ALDH1L1-AS2,0.0
PRR23C,0.0
RP11-71N10.1,0.0
RP11-166N6.3,0.00041163716
AADACL2,0.0
AHSG,0.00020581858
HRG,0.0
CTD-2002J20.1,0.00020581858
RP11-20I20.2,0.0
RP11-168E17.1,0.0
RP11-617I14.1,0.0
RP11-525J21.1,0.0
CSN2,0.0
RP11-452C8.1,0.0
RP11-115D19.3,0.00061745575
ADH1A,0.0
RP11-810P8.1,0.0
RP11-6E9.4,0.00020581858
RP11-475B2.1,0.0
CTD-2587M23.1,0.0
RP11-315A16.1,0.0
TAS2R1,0.0
RP11-113I22.1,0.0
CTD-2282P23.2,0.0
CTD-2196P11.2,0.0
RP11-53O19.2,0.007821106
CTD-2089N3.2,0.0
CTD-2313F11.3,0.0
CTD-2023N9.3,0.0
RP11-60A8.1,0.0
CTC-493L21.2,0.0
RP11-395P13.4,0.0
RP11-756H20.1,0.0
ADAMTS19-AS1,0.00041163716
SPINK14,0.00020581858
RP11-542A14.1,0.0
RP11-542A14.2,0.0
RP1-136B1.1,0.00020581858
RP3-404K8.2,0.0
HCP5B,0.00020581858
RP3-468B3.2,0.00041163716
RP3-510O8.4,0.0
APOBEC2,0.0
RP5-973N23.4,0.0
RP11-143A22.1,0.0
KHDC3L,0.0
RP1-86D1.5,0.00020581858
RP1-283K11.3,0.0
RP3-388E23.2,0.0010290929
RP3-468K18.7,0.0
RP11-631F7.2,0.0
AC006373.1,0.0
CTA-254O6.1,0.00020581858
AC003092.1,0.0
CYP3A4,0.0
AC018643.4,0.0
FLJ40288,0.0
NOBOX,0.0
RP11-445N20.3,0.00061745575
FRMPD4,0.0
ZNF630-AS1,0.00020581858
IGBP1-AS2,0.00020581858
GUCY2F,0.0
CT55,0.0
SPANXA2-OT1,0.0010290929
CH17-174L20.1,0.0
RP11-378A12.1,0.0
DEFA6,0.0
CTD-2135J3.4,0.0
RP11-13N12.2,0.0
RP11-326L2.1,0.00020581858
RP11-1080G15.2,0.0
RP11-419C23.1,0.0
RP11-109P6.2,0.0
SNTG1,0.0
RP11-513O17.3,0.00020581858
AC090154.1,0.0
RP11-326E22.1,0.0
CNGB3,0.0
CNBD1,0.0
DCAF4L2,0.0051454646
KB-1184D12.1,0.0
KB-1507C5.3,0.0
RP11-58O3.2,0.0
RP11-278I4.2,0.0
RP11-785H20.1,0.0
RP11-661A12.12,0.0
INSL4,0.0016465486
LINC01241,0.0
RP11-101E5.1,0.0
RP11-569G13.2,0.0
RP11-542K23.9,0.0
RP11-64P14.7,0.0008232743
ODF2-AS1,0.0
RP11-318C2.1,0.0
RP1-17K7.2,0.0
RP11-646J21.6,0.0
RP11-148I19.1,0.0
OR9Q1,0.0
SCGB1D1,0.0
AP001092.4,0.0
RP11-554A11.5,0.0
RP11-732A21.2,0.0
C11orf87,0.0
RP11-680F20.12,0.0008232743
RP1-251M9.2,0.0
LINC01552,0.0
GPR158-AS1,0.0
LYZL1,0.0
RP11-14C22.6,0.0
RP11-324I22.2,0.00020581858
RP11-348J12.2,0.0
RP11-109A6.2,0.0
ACSM4,0.0
PRH2,0.00020581858
PLCZ1,0.0
OR8S1,0.0
RP11-1022B3.1,0.0
RP11-766N7.4,0.0
LINC00485,0.00020581858
RP4-809F18.2,0.0
RP11-629E24.2,0.0
SERTM1,0.0
ERICH6B,0.00020581858
LINC00345,0.0
LINC01034,0.0
LINC00377,0.0
CLYBL-AS1,0.00020581858
F10-AS1,0.00041163716
CMA1,0.00020581858
RP11-214N1.1,0.0
LINC00644,0.0
RP11-1112J20.2,0.0
RP11-696D21.2,0.0
RP6-91H8.1,0.0
LRRC74A,0.0
RP11-7F17.4,0.0
RP11-1152H15.1,0.0
RP11-128A17.2,0.0
RP11-643A5.2,0.0
RP11-16B9.1,0.0
RP11-798K3.4,0.0
RP11-809H16.5,0.00020581858
RP11-665J16.1,0.0
RP11-285A1.1,0.00020581858
RP11-650L12.1,0.0
CTD-2240J17.1,0.0
RP11-76E17.2,0.0
LINC01581,0.0
XX-DJ76P10--A.2,0.0
CORO7-PAM16,0.0
RBFOX1,0.0
CTD-2135D7.4,0.0
C16orf78,0.0
RP11-441F2.5,0.0
RP11-354M1.2,0.00041163716
RP11-525K10.1,0.00061745575
RP11-525K10.2,0.0
RP11-178L8.8,0.0
RP11-863P13.6,0.0
RP5-1029F21.3,0.00020581858
SPEM1,0.0
CTC-297N7.9,0.00020581858
RP11-963H4.5,0.0
RP11-131K5.2,0.0
AC005304.1,0.00020581858
CTD-3157E16.1,0.0
RP11-92B11.3,0.0
RP1-37N7.1,0.0
RP11-744K17.1,0.0
RP11-260A9.6,0.0
RP11-378E13.4,0.0
RP11-304F15.6,0.0008232743
RP5-1107A17.3,0.0
RP1-193H18.3,0.00020581858
CTD-2561B21.7,0.00020581858
DLGAP1-AS3,0.0
RP11-678G15.2,0.00020581858
RP11-789C17.3,0.00061745575
RP11-756J15.3,0.0
RP11-58G13.1,0.0
RP11-813F20.2,0.0
RP11-202D1.2,0.0
RP11-2N1.2,0.0
RP11-94B19.3,0.00020581858
RP11-63N3.1,0.0
DEFB132,0.00288146
RP5-1116H23.6,0.0
DEFB118,0.0
RP3-461P17.9,0.00020581858
WFDC10A,0.00041163716
RP5-1017F8.2,0.0
CTD-3222D19.11,0.00041163716
CTC-429P9.1,0.00020581858
AC003973.4,0.0
CTD-2291D10.2,0.0
RP11-255H23.4,0.0
AC011525.4,0.00041163716
AC011518.1,0.0
CTD-2527I21.14,0.0
KRTDAP,0.00041163716
CTB-189B5.3,0.0
CYP2A7,0.0018523673
PSG2,0.0
AC007193.8,0.0
AC006272.1,0.00020581858
CTD-2525I3.5,0.0
XXbac-B444P24.8,0.0
CTA-929C8.6,0.00041163716
CTA-984G1.5,0.0
AP000459.7,0.0
NDST4,0.004528009
RP11-774D14.1,0.0
RP1-60O19.2,0.00020581858
CLEC19A,0.00041163716
RP11-264K23.1,0.0
GAGE2A,0.003910553
MAGEA3,0.019758584
MAGEA6,0.004528009
LINC01297,0.0012349115
SPATA16,0.0
RP11-1134I14.8,0.00020581858
RP11-407G23.7,0.0010290929
RP5-857K21.2,0.0
OLFM3,0.0
AC106870.2,0.0
AC104654.1,0.0
IGKV6D-21,0.0
AC108868.6,0.0
AC009487.4,0.0
AC114803.3,0.00020581858
AC114765.2,0.0
ADGRG7,0.0
ATP13A5-AS1,0.0
RP11-689P11.3,0.0
RP13-494C23.1,0.0
RP11-171N4.1,0.0
RP11-215P8.4,0.0
RP4-668J24.2,0.0
RP11-203H2.2,0.0
HCG21,0.0
TMEM257,0.0
RP11-366F6.2,0.00020581858
MAGEA2B,0.006174558
RP1-14D6.7,0.0
RP11-120I21.2,0.0
RP11-281A20.1,0.0
RP11-10J18.3,0.0
LINC00837,0.0
RP11-90J7.3,0.0
RP11-497G19.7,0.0
RP11-240G22.4,0.0
RP11-403A3.2,0.0
SIX6,0.0
RP11-680G10.1,0.0
CTC-524C5.5,0.0
SERPINB3,0.0061745574
RP11-800A18.4,0.0
RP11-352D3.2,0.0
RP1-310O13.7,0.00041163716
RP11-80K6.2,0.0
ZSCAN4,0.0
AC008079.9,0.00020581858
RP11-288I21.1,0.0
FABP1,0.00020581858
IGKV2D-40,0.0
IGKV2D-26,0.0
AC010149.4,0.0
PLCL2-AS1,0.0
RP11-3P17.5,0.00020581858
RP11-673E1.4,0.00020581858
CTB-49A3.5,0.0016465486
U91328.21,0.0
BTNL2,0.0
RP3-355L5.4,0.00041163716
RP1-249I4.2,0.00020581858
ZNF804B,0.0026756416
DOCK4-AS1,0.0
CTD-2517M22.16,0.00061745575
RP11-274J16.5,0.0008232743
RP11-179B15.5,0.0
RP11-434C1.2,0.00041163716
ADAMTS20,0.0
RP11-196H14.3,0.00041163716
RP11-468E2.2,0.0
RP11-104E19.1,0.0
RP11-286O18.1,0.0
IGHV3-60,0.0
CTD-2311M21.4,0.0
RP11-158I3.3,0.0
C17orf74,0.0
RP5-827E24.1,0.0
CALR3,0.0
SBK2,0.0010290929
IGKV2OR22-3,0.0
IGLV3-24,0.0
BSN-AS2,0.00041163716
RP11-691G17.1,0.0
AC007126.1,0.0
RP11-375O18.2,0.0
ANGPTL5,0.0010290929
PCAT5,0.0
RP11-713N11.5,0.0
VRTN,0.0
CTD-3154N5.2,0.0
LINC01580,0.0
RP11-505E24.3,0.0
SPACA3,0.0
RIT2,0.00020581858
AP001619.3,0.0
RP11-161D15.1,0.0
RP5-919F19.5,0.00020581858
GAGE12H,0.00020581858
RP5-937E21.8,0.0008232743
RP11-32K4.1,0.0
SH2D7,0.00041163716
RP11-1030E3.1,0.0
CST11,0.0010290929
CATSPER4,0.0
RP5-881P19.7,0.0
BIRC6-AS1,0.0008232743
CATIP-AS2,0.0
RP11-520D19.2,0.0
RP11-185E8.1,0.0008232743
PEX5L-AS1,0.00020581858
RP11-660M5.1,0.0
AC005150.1,0.00061745575
CTC-254B4.1,0.0
CTC-436K13.6,0.0
RP11-1101H11.1,0.0
RP1-32B1.4,0.00041163716
RP11-328P23.4,0.00061745575
RP1-274L7.1,0.0
RP11-705O24.2,0.0
CTD-2292P10.2,0.00041163716
FOXD4L4,0.0
OR52N5,0.0010290929
RP11-286N22.10,0.0
RP11-347I19.8,0.00061745575
RP11-473C18.3,0.00041163716
HBM,0.0
RP11-616M22.3,0.0008232743
SEPT12,0.0012349115
RP11-1035H13.2,0.0
RP11-700H6.4,0.0
RP11-60A24.3,0.00041163716
USH1G,0.0008232743
RP11-638L3.1,0.00020581858
ABHD16B,0.00020581858
CTC-453G23.5,0.0
IGKV2OR22-4,0.0
RIMBP3,0.0
IGLJ1,0.0
LINC00334,0.0
LRRTM1,0.0
ZNF479,0.00020581858
MAGEA2,0.00061745575
AF064860.7,0.0010290929
RP5-1113E3.3,0.00020581858
TRIM63,0.0
RP11-96L14.8,0.00020581858
NT5C1A,0.0
RP1-118J21.5,0.00020581858
CH17-125A10.2,0.0
THEM5,0.0
APOA2,0.0
RP1-102G20.5,0.0
OR2L8,0.0
AC092687.5,0.0010290929
RP11-78I14.1,0.0
AC013275.2,0.0
LANCL1-AS1,0.0
CNOT10-AS1,0.00020581858
RP11-20B7.1,0.0026756416
GPR149,0.0
RP11-699L21.2,0.0
RP11-300M6.1,0.0
DEAR,0.0
RP11-440I14.3,0.0
CTD-2201E9.1,0.0
RP11-83M16.6,0.0
CTB-17P3.4,0.0
CTC-338M12.7,0.00020581858
RP3-335E1.1,0.0
RP1-287H17.1,0.0
RP1-45I4.2,0.0
RP11-136K14.3,0.0
RP3-398G3.5,0.0
LINC01449,0.0
MAGEB4,0.0
NKX2-6,0.0
RRM1-AS1,0.00020581858
OR56B1,0.00020581858
OR52N1,0.0
RP11-659P15.1,0.0
RP11-452H21.1,0.0
RP11-727A23.7,0.00020581858
IZUMO1R,0.0
APOA1-AS,0.0
MFRP,0.0
RP11-744N12.3,0.0
ZSWIM8-AS1,0.0
SFTPA1,0.0
C10orf99,0.0
RP11-95I16.6,0.008026925
LINC01153,0.0
RP11-4N23.4,0.0
RP11-59N23.3,0.0
RP11-666F17.1,0.0
AC079630.2,0.0
RP11-778J16.3,0.0
RP11-116D17.4,0.00020581858
RP11-64B16.4,0.0
LINC00556,0.0
RP11-488C13.6,0.00041163716
RP11-406A9.2,0.00061745575
RP11-73M18.2,0.0
RP11-294C11.2,0.0
IGHV4OR15-8,0.0
RP11-1084A12.2,0.0
OR1F1,0.0
RP11-57A19.5,0.0
RP11-327F22.5,0.0
CTD-2034I21.2,0.0
AC009120.5,0.00020581858
RP11-442O1.3,0.0
RP11-141J13.3,0.0
RP11-46I8.3,0.0
RP11-849F2.4,0.0
AC090286.4,0.0
CTD-2319I12.5,0.0
CTD-2561B21.3,0.0
AATK-AS1,0.00061745575
LINC01387,0.0
RP11-449D8.5,0.0
RP11-671P2.1,0.0
SERPINB13,0.0
CTC-429P9.2,0.00020581858
AC002398.13,0.0
CTB-33G10.11,0.0
AC018755.17,0.0
AC007050.17,0.00020581858
IGLV10-54,0.0
IGLV5-37,0.0
IGLV3-22,0.00144073
FP325331.1,0.0
AF127577.11,0.00020581858
AP001625.6,0.00041163716
AP001628.6,0.00020581858
AP001063.1,0.0
EPHA8,0.00061745575
RP11-10N16.3,0.0
HMGB4,0.0
RP11-322N21.2,0.0
TXNDC12-AS1,0.0
C1orf141,0.0
RP5-837I24.2,0.0
RP4-543J13.1,0.0
RP4-655J12.5,0.0
PPIAL4D,0.0
RP11-85G21.3,0.0
LINC00626,0.0
RP11-75C23.1,0.0
OPTC,0.0
RP11-78B10.2,0.0
RP11-554K11.2,0.0
RP5-1087E8.3,0.0
SNAP47-AS1,0.0
RP4-799P18.3,0.0
ZP4,0.0
BECN2,0.0
AC079779.7,0.0
AC099344.2,0.0
AC008278.2,0.0
AC007131.1,0.0
AC084149.1,0.0
CTNNA2,0.00061745575
AC012075.2,0.0
IGKV1-35,0.0
IGKV1OR2-6,0.0
AC092675.3,0.0
AC096669.3,0.00020581858
AC073409.1,0.0
RAPGEF4-AS1,0.0
AC109589.1,0.0
AC007879.6,0.0
AC012462.2,0.0
AC067961.1,0.0
AC091493.2,0.0
ARHGEF3-AS1,0.0
RP11-433A10.3,0.0
RP11-789F5.1,0.0
LINC00879,0.0020581859
DRD3,0.0
RP11-88I21.2,0.0
IL20RB-AS1,0.0
RP11-292E2.4,0.0
RP11-298O21.3,0.0
RP11-48F14.2,0.0
RP11-30O15.1,0.0
RP13-560N11.1,0.0
RP11-625I7.1,0.0
RP11-571L19.7,0.0
RP11-553P9.3,0.0
RP11-557J10.4,0.00020581858
RP11-752L20.5,0.0
RP11-18H21.2,0.0
RP13-487K5.1,0.0
TKTL2,0.0
RP11-11N5.1,0.0
CTD-2247C11.2,0.0
CTD-2247C11.5,0.0
RP11-308B16.2,0.0018523673
CTD-2234B20.1,0.0
RP11-184E9.2,0.0
CTC-347C20.2,0.00020581858
RP11-107N7.1,0.0
RP11-72L22.1,0.0
RP11-116A1.1,0.0
RP11-574H6.1,0.0
CTD-2308B18.4,0.0
RP11-43D2.2,0.0
CTD-2195M15.4,0.0
DCANP1,0.0
CTC-436K13.3,0.0
RP11-443C10.2,0.0
OR12D2,0.0
TINAG,0.0
RP11-554D15.4,0.0
LINC00577,0.00020581858
LIN28B,0.06462704
RP11-125D12.2,0.0
PACRG-AS3,0.0
PACRG-AS1,0.0
RP4-655C5.9,0.0
AC005281.2,0.00020581858
C7orf71,0.0
AC007349.4,0.0
EGFR-AS1,0.0
AC104073.2,0.0
RP11-514P8.2,0.00020581858
LHFPL3,0.0
AC006159.4,0.0
FEZF1,0.0
AC000123.4,0.00041163716
AC008154.5,0.0
TRBV7-5,0.0
TRBVA,0.0
ZNF645,0.0
VENTXP1,0.0
SPACA5,0.00020581858
RP11-236P24.3,0.00020581858
DGAT2L6,0.00041163716
SATL1,0.00041163716
RP13-212L9.1,0.0
ARL13A,0.0
NXF5,0.0
PASD1,0.0
CTD-2647L4.5,0.0
RP11-44K6.4,0.0
IGLV8OR8-1,0.0
C8orf22,0.0
RP11-386D6.2,0.0
CCAT2,0.0
RP11-307L3.4,0.0
RP11-321L2.1,0.00041163716
RP11-575I8.1,0.0
IGKV1OR9-2,0.0
IGKV1OR9-1,0.0
RP11-180I4.4,0.0
RP11-244N9.6,0.0
RP13-225O21.2,0.0
RP11-374P20.4,0.0
RP4-710M3.2,0.0
RP1-68D18.3,0.0
RP5-945I17.2,0.0
RP11-514F3.4,0.0
OR5AK2,0.0
CTD-3074O7.2,0.0
RP11-45F15.2,0.0
CTD-2530H12.1,0.0
JRKL-AS1,0.0
DDI1,0.0
PLET1,0.00020581858
TMPRSS4-AS1,0.0
RP11-334E6.10,0.0
LINC00706,0.0
IGKV1OR10-1,0.0
RP11-534L6.2,0.0
C10orf71-AS1,0.00020581858
RP11-120C12.3,0.0
CYP2C19,0.0
LINC01475,0.0
RP11-34D15.2,0.0
RP11-234B24.4,0.0
RP11-582E3.2,0.0
RP11-499A10.3,0.0
KRT84,0.0
RP3-416H24.4,0.0
RP11-693J15.4,0.0
RP11-328J6.1,0.0
RP11-465L8.1,0.0
LINC00349,0.0
LINC00421,0.0
URAD,0.0
LINC00423,0.0
RP11-78J21.4,0.0032930973
ZIC5,0.0
TRAV7,0.0
MYH7,0.0
RP11-468E2.6,0.0
GPR33,0.0
LINC00609,0.0
PTCSC3,0.0
RP11-259K15.2,0.0
RP11-862P13.1,0.0
RP11-486O13.2,0.0
RP11-681H18.2,0.0
RP11-472N19.3,0.0
RP11-131H24.4,0.0
C14orf177,0.0
IGHV3-6,0.0
RP11-403B2.5,0.0
RP11-1084I9.1,0.0
AC011196.3,0.0
RP11-100M12.3,0.0
BUB1B-PAK6,0.0
RP11-64K12.8,0.0
RP11-507J18.2,0.0
RP11-50C13.1,0.0
RP11-96C21.1,0.0
AC005606.15,0.00020581858
OR2C1,0.0
RP11-141O15.1,0.00020581858
IGHV2OR16-5,0.0
IGHV3OR16-7,0.0
CTD-2144E22.6,0.0
RP11-152O14.1,0.0
RP11-457D20.2,0.0
RP11-863P13.1,0.0
TNFSF12-TNFSF13,0.0
SENP3-EIF4A1,0.0
AC087499.10,0.0
TBC1D3E,0.0
RP11-1079K10.2,0.0
CTD-2378E21.1,0.0
CTD-3010D24.3,0.0
OTOP2,0.0
UTS2R,0.0
RP11-108P20.2,0.0
RP11-723G8.2,0.0
PDYN,0.0
BPIFB3,0.0
C20orf173,0.0
RP5-1030M6.3,0.0
LINC01523,0.0
RP4-614C15.3,0.0
HRH3,0.0
RP11-93B14.4,0.0
RP5-963E22.4,0.0
CTD-3214H19.16,0.0
CTD-2369P2.12,0.0
CTC-450M9.1,0.0
SHISA7,0.0
GAB4,0.0
IGLV11-55,0.0
IGLV7-35,0.0
IGLV3-32,0.0
IGLV2-28,0.0
RFPL3,0.00020581858
RP1-149A16.17,0.0
RP1-63G5.8,0.0
RP5-1039K5.18,0.0
TTLL8,0.0
AP003900.6,0.0010290929
KRTAP13-4,0.0
RP11-34P13.3,0.0
RP11-69E11.8,0.0
C1orf68,0.0
RP11-201K10.3,0.0008232743
RP11-654C22.2,0.0
CFAP100,0.0018523673
SLC9A9-AS2,0.0
TTC29,0.0008232743
AC008937.2,0.00061745575
HS3ST5,0.00061745575
CTD-2060L22.1,0.01461312
AC002076.10,0.0037047346
CENPVP3,0.0
RP4-537K23.4,0.00041163716
AC026248.1,0.00020581858
RP11-218I7.2,0.0
RP11-603J24.6,0.0
RP1-7G5.6,0.00041163716
RP13-895J2.2,0.0
EDDM3A,0.0
RP3-514A23.2,0.0
PTX4,0.0
RP11-691H4.3,0.00020581858
RP4-806M20.3,0.0
NLRP5,0.00288146
NT5C1B,0.0
AC016735.3,0.0
FLJ46066,0.0
CTB-33O18.3,0.0
TFAP2D,0.0
AC006004.1,0.0
LINC01111,0.0
SLC22A6,0.0
SLC39A5,0.0016465486
PCDH20,0.0
RP11-624J12.1,0.0
CTD-2561F5.1,0.0
LL22NC03-27C5.1,0.00020581858
RP4-669L17.2,0.00041163716
RP11-93K22.6,0.0008232743
RP11-44F21.2,0.0
RP11-431J17.1,0.00061745575
RP11-122F24.1,0.0
SLCO1B3,0.0
RP6-91H8.2,0.0
TM4SF5,0.0
CTD-2369P2.4,0.00020581858
TMEM88B,0.00020581858
RP11-286B14.2,0.0032930973
ITLN2,0.00020581858
AC023137.2,0.0020581859
FLNB-AS1,0.0016465486
RP11-319E12.2,0.00061745575
TMPRSS11A,0.0
MGAT4D,0.00020581858
CTD-2193G5.1,0.00041163716
RP11-716O23.2,0.0
AC011294.3,0.0
ASZ1,0.00020581858
MAGEB2,0.0018523673
RP11-981G7.3,0.0
FOXD4L3,0.0
AP000439.5,0.00020581858
RP11-673E11.2,0.00061745575
RP11-116G8.5,0.0
RP11-162P23.2,0.00061745575
NALCN-AS1,0.00020581858
SERPINA4,0.0
RP11-296A16.1,0.0
AGBL1-AS1,0.0
RP11-297D21.2,0.00020581858
RP11-676J12.8,0.0
CTD-2008P7.1,0.0
RP11-445F12.1,0.003910553
RP11-893F2.14,0.0
CCDC182,0.0
DSG1-AS1,0.0
ADIG,0.0
CHRNA4,0.00061745575
LINC01399,0.00061745575
SPRR2A,0.0
GABRG2,0.00020581858
CTD-3023L14.2,0.00041163716
RP11-122A21.2,0.0
RP11-91P24.7,0.0
RP11-473M14.3,0.00020581858
LINC01028,0.0
LINC01541,0.0
SLC2A7,0.0
RP11-56N19.5,0.00020581858
FOXE3,0.0
RP11-375A5.1,0.0
RP11-439A17.4,0.0
RP11-565P22.2,0.0
RP11-245P10.8,0.00020581858
RP11-561I11.4,0.0
OR2L2,0.0
AC019172.2,0.0
AC142119.1,0.00061745575
AC011239.1,0.0
RP11-460M2.1,0.00061745575
AC007392.4,0.0
RP11-407P15.2,0.0
AC062031.1,0.0
AC133106.2,0.0
AC093590.1,0.0
RP11-363J17.1,0.00041163716
AC114765.1,0.00041163716
AC124861.1,0.0
ZMYND10-AS1,0.0
XXcos-LUCA11.5,0.00020581858
RP11-723O4.6,0.00041163716
RP11-202A13.1,0.0
RP11-319G6.3,0.0
RP11-649A16.1,0.0
LINC01322,0.0
HTR3E-AS1,0.0
HTT-AS,0.0
NWD2,0.0
RP11-359D14.3,0.0
ADH6,0.0
RP11-9G1.3,0.00144073
PRSS48,0.0
ASB5,0.0
RP11-756P10.5,0.0
RP1-137K24.1,0.0
CTC-467M3.3,0.0
TH2LCRR,0.0
SLC34A1,0.0
LY6G6D,0.0
RP1-90K10.4,0.0
RP11-533O20.2,0.00020581858
RP1-38C16.2,0.0
RP11-351J23.2,0.0
AC004691.5,0.0
RP11-89N17.4,0.0
ACTL6B,0.00020581858
MYL10,0.0
AC078842.3,0.0
ASB10,0.0
IQCA1L,0.0
AC078942.1,0.0
ARR3,0.0
RP11-69A21.2,0.0
TCEAL3-AS1,0.00041163716
GLRA4,0.0
ZIC3,0.0
MAGEC3,0.0
SMIM9,0.0
RP11-16P20.3,0.0
RP11-359E19.2,0.0
PRDM14,0.0
CTD-3118D11.3,0.00020581858
RP11-94A24.1,0.0
LINC01591,0.0
RP11-130C19.3,0.0
CYP4F26P,0.0
RP11-144A16.8,0.0
RP11-344B5.4,0.0
TMEM8C,0.0
INS-IGF2,0.006997831
CTD-2560E9.3,0.0
SLC22A8,0.0
NCAM1-AS1,0.0
RP11-334E6.3,0.00020581858
RP11-445P17.8,0.0
RP11-729I10.2,0.0
NPFF,0.0
RP11-316A16.1,0.0
C1QTNF9B-AS1.1,0.0
LINC00453,0.0
RP11-934B9.3,0.0
CTD-2251F13.1,0.0
RP11-255G12.3,0.0
CTD-2014B16.3,0.0
RP11-142J21.1,0.0
KBTBD13,0.0
NTN3,0.0
RP11-101E7.2,0.0
RP11-491F9.5,0.0
RP11-21B23.1,0.0
PRSS54,0.0
RP11-481J2.2,0.0
RP11-23E19.1,0.00020581858
RP5-1029F21.4,0.0
AC135178.7,0.0
PIRT,0.0
RP11-849N15.1,0.0
C17orf102,0.0
RP11-855A2.3,0.0
RP11-353N14.5,0.0
RP11-64C12.6,0.00020581858
XKR7,0.0
RP11-410N8.3,0.0
MIR1-1HG,0.0
CTD-2396E7.10,0.0
